0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.5767954817957683,1.677014566753116,2.076760835124587,2.063933475284181,2.833375279397062,2.2842369033277694,1.7849026901922147,1.1707784131999137,2.961266969589635,2.2334464105337717,-0.2539687228035468,-0.14307468016704497,1.6355181636317566,2.305770925812842,0.7164858717907421,0.5986754961765718,0.9419851128247358,0.8927819518164443,0.8395619324057483,2.535668583610323
-1.5204849001802716,1.396249153870263,1.5134062423573373,1.5901680691298758,1.9204905678624102,1.6086974314821976,2.1452529154515947,-0.032139015264311344,3.065927963253804,1.6503927333941637,1.653580503784982,1.2894947288940677,0.3162690519725298,2.305770925812842,0.48844327689607536,0.2318537468822273,0.9419851128247358,0.8428187720709694,0.8219245009588249,2.1781153030043563
-0.41593118387629696,0.6943356216631301,-0.09215434702932448,-0.12065145309400353,-0.5476792077683154,-0.3021142174524199,-0.2871111050492196,-0.6335977294964238,-0.17856284033543324,0.03842080247877743,-0.02955116673430814,-0.6205978165207492,0.22528635461672109,0.08299782880585646,-0.3164129403792187,-0.04937626091010398,-0.11116140558665723,-0.14395402790215842,-0.1657716600688894,-0.29123704118059934
0.03022188584648499,-0.34850734047318155,-0.28463383289146815,-0.32068573569248787,-0.24338430392343138,-0.41792098405451794,-0.46728621767890954,1.1707784131999137,-0.07390184667126429,0.2785017283597924,-0.47838627887278545,-0.14307468016704497,0.1797950059388167,0.20881517391945942,-0.19568450778792454,0.18294418030964793,0.3100972017779,0.2807329999343779,0.3457138518918912,-0.2800635011616629
1.6329076702875462,0.3935155364315017,0.33975084075890033,0.32679365271839567,-0.006710489821854951,0.19971510449000487,0.3435017891546952,-0.6335977294964238,-0.17856284033543324,0.107015352730496,-0.47838627887278545,-0.14307468016704497,0.27077770329462547,1.5928059701690918,0.05918662768258536,0.1340346137370686,-0.015420813003803317,-0.0565184633475774,0.010602654400345276,0.07748977944430353
0.034553469047677046,-0.8498741491925621,-0.8245153176267491,-0.8155073821203176,-0.8857846564848532,-0.7460401560937957,-1.0078115555679794,-0.6335977294964238,-0.701867808656278,-0.6818219751642676,-0.5905950569074048,-0.6205978165207492,-0.7300319676192708,-1.1122669497733717,0.2604006820014086,0.07289765552134439,-0.16860576113636958,-0.25637118232947614,-0.2715962487504302,-0.805219882051676
-1.251926741706364,0.13280479589742383,0.419559408067594,0.33732177285515796,0.7033109524828743,0.39272638216016825,0.1633266765250053,-0.032139015264311344,0.9727080899704251,0.4156908288632296,-0.36617750083816614,-0.6205978165207492,0.9986392821410954,0.8798410145253419,0.4750290066081538,0.8676781123257582,0.9802813498578774,0.8802911568800755,0.8748367952995952,0.557952000258571
-0.2989784374441114,-0.22817930638053022,-0.41138861626409934,-0.40491069678658653,-0.2095737590517776,-0.2442108341513709,-0.2871111050492196,-0.6335977294964238,-0.701867808656278,-0.4074437741573933,0.19486638933493053,0.33444845618665925,-0.41159252687394016,-0.8606322595461657,0.7969714935182708,0.5253111463177034,0.2526528462281876,0.4181317442344338,0.3457138518918912,-0.42531952140783674
0.9701754405051615,-1.2108582514705162,-1.106192614010374,-1.1155588060180441,-1.0210268359714683,-1.0934604559000898,-1.0078115555679794,-0.032139015264311344,-0.9111897959846158,-0.9219029010452826,-0.47838627887278545,-0.6205978165207492,-0.8665060136529839,-0.9654800471408348,-1.376140293125022,-0.9786580257891107,-1.183456042514621,-0.818456954466068,-0.8889063493927516,-1.051037762468278
-0.7364683407645092,-0.4487807022170577,-0.43955634590246184,-0.4312309971284924,0.0609105999214526,-0.4372221118215343,-0.5573737739937545,-0.6335977294964238,0.8680470963062562,0.07271807760463672,-0.5905950569074048,-0.6205978165207492,-0.41159252687394016,-0.23154553397815092,0.09942943854634971,0.07289765552134439,1.0377257054075897,1.0676530809256062,1.1041234041096004,-0.06776624080187034
-0.7667894231728536,-0.1479606169854293,-0.20951988718916817,-0.1890842339829587,-0.24338430392343138,-0.1284040675492729,0.4335893454695402,0.5693196989678011,-0.597206814992109,-0.30455194877981545,-0.14175994476892748,-0.14307468016704497,-0.3206098295181314,-0.1266977463834818,0.43478619574438904,0.18294418030964793,0.36754155732761234,0.2557514100616405,0.3809887147857381,-0.1906751810101713
-0.09106244378689263,-0.5089447192633834,-0.5287541564239431,-0.4943997179490664,-0.3786264834100465,-0.5144266228895996,-0.10693599241952964,-0.6335977294964238,-0.38788482766377114,-0.4417410492832526,-0.5905950569074048,-0.14307468016704497,-0.7755233162971751,-0.5041497817242907,-0.007884723757022507,-0.4651075767770278,-0.0345689315203741,-0.18142641271126386,-0.04230963994042513,-0.45884014146464613
-1.2129424928956356,1.4163038262190382,1.6260771609107871,1.6112243094034004,1.514764029402565,1.3770838982780014,1.8749902465070596,-0.032139015264311344,1.4960130582912698,1.8561763841493195,0.0826576113003112,-0.6205978165207492,1.908466255699183,0.8798410145253419,0.16650078998595758,0.2685359218116618,0.3866896758441831,0.4431133341071712,0.43390100912650853,1.5077029018681694
-0.45491543268702545,1.215757102731286,1.2880644052504373,1.4006619066681538,0.8385531319694894,1.010362470704691,0.5236769017843852,1.7722371274320263,0.03075914699290466,0.9301499557511189,0.7559102795080272,-0.6205978165207492,0.04332095990510358,1.3202017224229523,-0.07495607519663038,-0.3550610519887243,-0.3409388277855066,-0.25637118232947614,-0.2892336801973537,0.7255551005426176
-0.16469935820715761,-0.930092838587663,-0.9090185065418366,-0.9049964032827974,-0.7843530218698918,-0.8039435393948448,-0.8276364429382894,-0.032139015264311344,-0.28322383399960216,-0.5446328746608304,-0.5905950569074048,-0.6205978165207492,-0.8210146649750795,-0.9864496046597687,0.48844327689607536,0.403037229886255,1.0760219424407313,1.080143875861975,1.015936246874983,-0.6599638618055023
-0.14304144220119733,-0.7094914427511356,-0.9137131281482304,-0.9049964032827974,-0.615300297511623,-0.8425457949288774,-0.6474613303085995,-0.6335977294964238,-0.597206814992109,-0.8876056259194233,-0.14175994476892748,-0.6205978165207492,-0.7755233162971751,-0.6089975693189598,0.11284370883427128,-0.012694085980669472,0.2526528462281876,0.35567776955259023,0.13406467452880955,-0.7828728020138032
1.446649592636288,-0.9501475109364382,-1.0169948034888927,-1.0050135445820396,-1.054837380843122,-1.0934604559000898,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.2539687228035468,-0.6205978165207492,-0.9574887110087926,-0.8606322595461657,-2.0468538075211002,-2.09135066531529,-2.3706393905420096,-2.092518037975676,-2.2117137079120117,-1.0845583825250873
-1.4944954009731193,1.4564131709165886,1.8185566467729308,1.853371072548934,2.123353837092333,2.052623370123573,1.6047275775625247,2.373695841664139,2.5426229949329593,2.6450137120440833,0.8681190575426465,-0.14307468016704497,1.0441306308189997,0.9427496870821434,0.7030716015028206,0.4886289713882689,0.8653926387584527,0.8303279771346007,0.716099912277284,2.289850703193721
-0.8187684215871583,0.6341716046168044,0.06746278758806294,0.016214108683906808,0.027100055049798823,0.08390833788790684,-0.016848436104684672,-0.032139015264311344,-0.8065288023204469,-0.06447102289880043,1.5413717257503627,-0.14307468016704497,0.5437257953620517,-0.42027155164855534,0.4750290066081538,0.7454041958943098,0.23350472771161687,0.4556041290435399,0.29280155755112075,-0.2130222610480442
1.1391071853516517,-1.3512409579119427,-1.25172588380858,-1.2576884278643357,-1.0886479257147759,-1.170664966968155,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.47838627887278545,-0.14307468016704497,-1.002980059686697,-1.2800234099248422,-3.052924079115217,-1.577800216303207,-2.4855281016414343,-2.7920025544123233,-2.176438845018165,-1.129252542600833
-0.8447579207943107,1.0753743962898594,0.97821937922845,0.9584808609241356,0.7371214973545281,0.9331579596366257,1.33446490861799,1.1707784131999137,0.7633861026420873,1.2388254318838523,1.8779980598542205,0.8119715925403634,1.0896219794969042,0.9217801295632095,0.38112911459270277,0.3908098382431102,0.578170861009891,0.5805120784072271,0.5220881663611259,0.9937200609970925
0.9788386069075456,-0.6292727533560347,-0.5803949940942743,-0.5786246790431651,-0.5814897526399692,-0.5530288784236324,-0.46728621767890954,-0.6335977294964238,-0.38788482766377114,-0.5446328746608304,-0.5905950569074048,-0.6205978165207492,-0.41159252687394016,-0.8816018170650995,0.153086519698036,0.15848939702335826,0.2526528462281876,0.11835266576158461,0.15170210597573303,-0.5258813815782648
-0.953047500824112,1.0152103792435336,0.8092130013982751,0.7900309387359383,0.7371214973545281,0.8366523208015441,0.25341423283985026,1.7722371274320263,0.7633861026420873,0.6557717547442447,0.0826576113003112,1.2894947288940677,0.8166738874294779,0.4185107491087977,0.48844327689607536,0.5253111463177034,0.5973189795264617,0.5430396935981209,0.5750004607018963,0.8261169607130457
-1.2909109905170926,1.5566865326604646,1.799778160347356,1.8270507722070284,1.6161956640175263,1.7631064536183283,2.5956906970258196,-0.032139015264311344,2.0193180266121145,2.1648518602820532,-0.02955116673430814,-0.14307468016704497,1.453552768920139,1.8863797754341654,0.39454338488062435,0.3541276633136757,0.7696520461755988,0.5680212834708583,0.6984624808303606,1.9881651226824368
-0.02608869576901176,-0.208124634031755,-0.47241869714721807,-0.4575512974703982,-0.5138686628966616,-0.5723300061906487,-0.6474613303085995,-0.032139015264311344,-0.17856284033543324,-0.5789301497866898,-0.5905950569074048,-0.14307468016704497,-0.45708387555184454,-0.10572818886454798,-0.41031283239466937,-0.45288018513388295,-0.18775387965294035,-0.18142641271126386,-0.14813422862196593,-0.4700136814835826
-1.2172740760968277,0.9751010345459832,0.6402066235681002,0.6005247762742163,0.906174221712797,0.605038787597348,0.5236769017843852,2.373695841664139,0.03075914699290466,0.07271807760463672,3.1122946182350333,1.767017865247772,0.4982344466841473,0.7749932269306727,0.39454338488062435,0.5253111463177034,0.46328214991046623,0.5680212834708583,0.46917587202035543,0.5132578401828252
-0.04341502857377999,-0.7295461150999109,-0.7540959935308429,-0.7312824210262189,-0.7167319321265843,-0.8425457949288774,-0.9177239992531344,-0.6335977294964238,-0.28322383399960216,-0.47603832440911187,-0.14175994476892748,-0.6205978165207492,-0.9119973623308882,-0.588028011800026,-0.879812292471924,-1.1742962920794278,-0.6856049610837808,-0.5436594658659566,-0.7125320349235169,-0.7158315619001845
-1.321232072925437,1.3761944815214877,1.499322377538156,1.5059431080357772,1.7176272986324876,1.6279985592492139,1.5146400212476798,-0.032139015264311344,3.275249950582142,2.3363382359113496,-0.5905950569074048,-0.6205978165207492,1.5445354662759478,1.5089277400933565,0.6225859797752911,0.6109028878197166,1.1334662979904437,1.1051254657347125,1.05121110976883,2.1781153030043563
-0.20368360701788613,0.2130234852925247,0.048684301162487946,0.06885470936771848,-0.04052103469350873,0.12251059342193951,0.07323912021016031,-0.6335977294964238,-0.49254582132794006,-0.09876829802465971,-0.47838627887278545,-0.6205978165207492,-0.04766173745070516,-0.1266977463834818,0.4482004660323106,0.21962635523908244,0.04202354254590903,0.055898691079741034,0.04587751729419221,-0.10128686085867969
-0.12571510939642908,-0.569108736309709,-0.641425074977393,-0.6839058804107884,-0.5814897526399692,-0.6881367727927467,-0.8276364429382894,-0.6335977294964238,-0.8065288023204469,-0.8190110756677047,0.0826576113003112,-0.14307468016704497,-0.1386444348065139,-0.6089975693189598,-0.11519888606039509,0.5497659296039931,-0.13030952410322802,0.09337107588884719,0.04587751729419221,-0.7828728020138032
1.3210336798017182,-0.9100381662388878,-0.8339045608395367,-0.8260355022570799,-0.8181635667415456,-0.8232446671618611,-0.6474613303085995,-0.6335977294964238,-0.9111897959846158,-0.9219029010452826,-0.5905950569074048,-0.6205978165207492,-0.9119973623308882,-0.8186931445082981,-0.276170129515454,-0.4039706185613036,-0.6281606055340684,-0.7310213899114874,-0.67725717202967,-0.8722611221652948
-0.8014420887823901,1.2959757921263868,1.442986918261431,1.5427915285144453,1.2780902153009885,1.8210098369193772,1.8749902465070596,1.1707784131999137,0.6587251089779184,1.3760145323872894,0.3070751673695499,-0.6205978165207492,0.4982344466841473,0.39754119158986384,0.823800034094114,0.5130837546745586,0.5398746239767493,0.6554568480254387,0.5750004607018963,1.5412235219249788
-1.550805982588616,1.6369052220555655,1.8842813492624433,1.7375617510445485,2.1571643819639865,1.975418859055508,2.2353404717664396,2.373695841664139,2.1239790202762836,2.7479055374216608,2.7756682841311755,1.767017865247772,2.5908364858677486,0.6282063242981359,0.7567286826545061,0.8921328956120479,1.1717625350235852,1.0676530809256062,1.0864859726626768,2.189288843023293
1.3426915958076784,0.7344449663606806,0.5979550291105564,0.6742216172315527,0.26377386915137524,0.3155218710921029,0.07323912021016031,-0.6335977294964238,0.5540641153137493,0.20990717810807386,-0.14175994476892748,1.2894947288940677,-0.09315308612860954,1.2363234923472168,-0.276170129515454,-0.4651075767770278,-0.28349447223579427,-0.39376992662953203,-0.3421459745381241,0.3456547398987784
-0.502562847900138,0.33335151938517604,0.3960863000356253,0.47418733463306834,0.1961527794080677,0.5085331487622663,0.7038520144140751,-0.032139015264311344,0.24008113432124253,0.2785017283597924,-0.47838627887278545,-0.6205978165207492,-0.1386444348065139,0.9427496870821434,0.43478619574438904,0.10957983045077892,0.34839343881104157,0.30571458980711536,0.31043898899804423,0.4573901400881429
-0.5935260951251713,-0.9501475109364382,-0.8808507769034741,-0.8839401630092727,-0.7843530218698918,-0.707437900559763,-0.5573737739937545,-0.6335977294964238,-0.701867808656278,-0.613227424912549,-0.2539687228035468,-0.14307468016704497,-0.639049270263462,-0.8186931445082981,1.1859853318679965,1.1244533368317997,0.9802813498578774,0.9677267214346565,0.9101116581934422,-0.7270051019191209
-0.6151840111311316,-0.8097648044950116,-0.7024551558605117,-0.6839058804107884,-0.615300297511623,-0.47582436735556694,-0.46728621767890954,-0.6335977294964238,-0.597206814992109,-0.5789301497866898,0.0826576113003112,0.33444845618665925,-0.6845406189413664,-0.7767540294704304,1.1859853318679965,0.8554507206826134,0.7122076906258864,0.7428924125800197,0.6455501864895902,-0.5482284616161377
-1.2346004089015958,0.29324217468762565,0.6449012451744939,0.6110528964109787,1.4471429396592574,0.9910613429376747,0.7939395707289201,0.5693196989678011,0.8680470963062562,0.6557717547442447,0.980327835577266,0.33444845618665925,0.953147933463191,0.1878456164005256,1.1189139804283885,1.1855902950475241,1.3440956016727224,1.255015004971137,1.2628602871319115,0.9713729809592196
1.2430651821802612,-1.0704755450290897,-1.0169948034888927,-1.0418619650607077,-0.8857846564848532,-1.0548582003660572,-1.0978991118828243,-0.6335977294964238,-0.597206814992109,-0.7161192502901269,-0.5905950569074048,-0.14307468016704497,-0.639049270263462,-0.8396627020272319,-1.309068941685414,-0.12274061076897301,-0.11116140558665723,-0.34380674688405716,-0.07758450283427207,-0.9616494423167864
-1.108984496067026,1.6168505497067904,1.762221187496206,1.7954664117967414,1.4133323947876035,1.8789132202204262,1.1542897959883,1.7722371274320263,0.1354201406570736,0.7929608552476818,0.5314927234387885,-0.6205978165207492,0.7256911900736692,0.06202827128692264,0.5689288986236047,0.4519467964588344,0.3100972017779,0.30571458980711536,0.31043898899804423,1.3400998015841226
0.8922069428837045,-0.06774192759032842,-0.29402307610425565,-0.24172483466677036,-0.6491108423832767,-0.36001760075346895,-0.1970235487343746,-0.032139015264311344,-0.701867808656278,-0.5103355995349712,-0.02955116673430814,-0.14307468016704497,-0.5025752242297489,-0.2105759764592171,-0.20909877807584612,-0.47733496842017265,-0.5515681314677853,-0.5686410557386941,-0.6067074462419761,-0.45884014146464613
1.2950441805945658,0.012476761804772482,-0.09215434702932448,-0.08380303261533537,-0.3110053936667389,-0.07050068424822387,0.07323912021016031,-0.032139015264311344,-0.701867808656278,-0.613227424912549,-0.2539687228035468,-0.6205978165207492,-0.1386444348065139,-0.6089975693189598,0.30064349286517333,0.28076331345480665,0.0803197795790506,0.15582505057069077,0.1693395374226565,-0.25771642112379
